,time,close,volume
0,570,0.053533190578170624,45945
1,585,-0.02677376171352684,34405
2,600,0.17639512508018626,29183
3,615,0.048084628946933265,16617
4,630,0.02670654844568495,21636
5,645,0.0587199060481576,12556
6,661,0.005337888331371253,24821
7,675,-0.11757161179991389,18083
8,690,0.14941302027748193,45262
9,705,-0.06407518154635014,23892
10,723,-0.016021361815754948,13500
11,735,0.037369207772791575,16640
12,750,0.08001280204833076,12332
13,766,0.06396929473852793,17532
14,780,-0.04800000000000182,12727
15,795,0.06395906619763593,20408
16,810,0.01065870816456076,25379
17,825,0.07189455465318563,16839
18,840,0.06652474720596062,29046
19,855,-0.11188662155682666,21706
20,870,-0.05864164623093358,27401
21,885,-0.050670720324292,34423
22,900,0.005333475559343399,31639
23,915,-0.1977287909151661,14279
24,930,-0.14181740340361038,37858
