,time,close,volume
0,570,0.12558139534884197,104716
1,585,-0.5424616535727631,37254
2,600,0.11910600434386392,62266
3,615,-0.07245021968776345,40404
4,630,0.4490356203904066,34719
5,645,0.10458792358108786,72583
6,660,-0.33580523296487985,33875
7,675,-0.14011489421324688,25586
8,690,-0.08413967185528295,24675
9,705,0.04205214465937922,29731
10,720,0.01401541695865505,32987
11,735,-0.09820426487093525,32425
12,750,-0.2343676760101247,15699
13,765,-0.06566604127580432,26077
14,780,0.18726591760299893,26293
15,795,0.0,23932
16,810,0.2475131929201892,18909
17,825,0.01867675211280387,37775
18,840,-0.25277348686981793,46582
19,855,0.2986885704951765,73565
20,870,-0.1261682242990702,69378
21,885,-0.3870059810015192,29988
22,900,0.09607273408941049,45318
23,915,-0.08442776735459984,42988
24,930,0.14519226265748783,45533
