,time,close,volume
0,570,0.10621792631771536,55982
1,585,0.5051669498920641,57174
2,600,-0.38266482249884004,77918
3,615,-0.38413477113898853,82416
4,630,0.4193934924877853,31860
5,645,-0.04610844706750015,37599
6,660,-0.2513680096072708,42050
7,675,-0.38802784222737396,35257
8,690,0.47108812118973314,36316
9,705,0.064617372842235,26674
10,720,0.009230201218391283,26621
11,735,0.2715515257513708,31859
12,750,-0.057565221395841484,21574
13,765,0.06673109669104967,20228
14,780,0.06438853884009325,20760
15,795,-0.09206831468950746,24838
16,810,0.29375315555148246,15643
17,825,0.27920175759794275,41105
18,840,0.146252285191966,46092
19,855,-0.12813472451034283,31394
20,870,0.17911298644524412,35882
21,885,-0.21841737816742152,41812
22,900,-0.11687597396644762,32722
23,915,0.14188292370360303,44988
24,930,0.5281129068973351,161053
