,time,close,volume
0,570,0.16737568868122538,111255
1,585,-0.1606594020676161,76151
2,600,0.913621262458467,183643
3,615,0.06916585973163908,102846
4,630,0.18410272932296481,76132
5,645,0.2639491381486785,54793
6,660,-0.13560101126177315,35938
7,675,-0.05749108888122341,38379
8,690,0.323201760418092,45700
9,705,0.059561990286811806,40830
10,720,0.13954658797154476,30268
11,735,0.09827223695036266,32026
12,750,-0.302585732624242,15924
13,765,-0.3819780017488207,22097
14,780,-0.07368857366554442,44333
15,795,-0.02303298323198035,35671
16,810,-0.1568699824674741,30755
17,825,-0.3333024719933334,61548
18,840,-0.10658510588999408,53906
19,855,-0.1345707656612492,57944
20,870,-0.17664559315730544,46583
21,885,0.04878615402485295,60333
22,900,0.004646084512286258,44118
23,915,0.2132640997704998,48612
24,930,0.13658039724062035,67162
