,time,close,volume
0,570,0.8986124767835737,80536
1,585,0.26152337365151457,47804
2,600,-0.49827520122652175,33046
3,615,0.1421619552736568,54826
4,630,0.12832764505120198,45885
5,645,0.09547190398254847,32636
6,660,0.021817388458597164,27303
7,675,0.07630259428819837,26316
8,690,0.1306335728282218,47281
9,705,-0.07080995696933136,27836
10,720,0.4284629569367568,23481
11,735,-0.1738563511898257,35433
12,750,-0.14418237710493473,25780
13,765,-0.02993360182865919,19807
14,780,0.2063871388225046,17600
15,795,-0.024446557109882344,19275
16,810,0.13292100694444692,30928
17,825,-0.0868809730668965,86860
18,840,0.027142934694105298,44436
19,855,0.2166729862954367,49259
20,870,0.005416531253380406,39929
21,885,-0.03793010024383266,38434
22,900,-0.059639991325099576,53682
23,915,0.14347202295553166,41444
24,930,0.10005949483475249,59620
