time,open,high,low,close,volume
570,3.43,3.44,3.4,3.4001,3270358
585,3.405,3.42,3.4,3.405,2366609
600,3.405,3.41,3.38,3.385,6569408
615,3.385,3.4,3.375,3.39,3414939
630,3.3901,3.4,3.39,3.3985,939463
645,3.395,3.4,3.39,3.39,1430140
660,3.39,3.4,3.39,3.39,1061221
675,3.395,3.4,3.39,3.399,531729
690,3.4,3.4,3.39,3.399,1821161
705,3.3901,3.4,3.39,3.39,524164
720,3.395,3.4,3.39,3.395,554733
735,3.395,3.4,3.39,3.395,487853
750,3.395,3.4,3.39,3.395,679272
765,3.395,3.4,3.39,3.395,894876
780,3.395,3.4,3.39,3.395,552396
795,3.395,3.4,3.39,3.39,1862637
810,3.395,3.4,3.38,3.3975,2386728
825,3.393,3.4,3.39,3.395,679710
840,3.39,3.4,3.39,3.39,1557163
855,3.39,3.41,3.39,3.405,3479277
870,3.405,3.41,3.39,3.4,3179610
885,3.4,3.41,3.39,3.395,4476206
900,3.39,3.4,3.39,3.3999,575663
915,3.39,3.4,3.39,3.39,1054583
930,3.39,3.41,3.39,3.4,4924099
945,3.4001,3.41,3.39,3.395,4167431
