time,open,high,low,close,volume
570,3.13,3.16,3.1,3.1501,7980649
585,3.16,3.22,3.15,3.21,12991435
600,3.21,3.22,3.15,3.15,4634745
615,3.155,3.19,3.14,3.185,6785224
630,3.185,3.19,3.18,3.19,1259748
645,3.19,3.24,3.18,3.225,6002711
660,3.22,3.23,3.21,3.215,2556972
675,3.215,3.23,3.21,3.23,3501361
690,3.225,3.23,3.21,3.225,2168264
705,3.22,3.23,3.22,3.23,3088402
720,3.23,3.23,3.22,3.225,1407244
735,3.22,3.23,3.2,3.205,2903275
750,3.2001,3.21,3.2,3.2,343458
765,3.205,3.21,3.2,3.21,991181
780,3.2,3.21,3.19,3.205,385845
795,3.201,3.21,3.17,3.17,1387929
810,3.17,3.18,3.16,3.175,1781058
825,3.17,3.185,3.16,3.16,4017950
840,3.165,3.17,3.15,3.165,2213354
855,3.16,3.17,3.15,3.155,3145588
870,3.16,3.16,3.14,3.155,1860313
885,3.155,3.16,3.14,3.155,6133657
900,3.155,3.19,3.15,3.18,3742407
915,3.18,3.19,3.16,3.16,1387332
930,3.165,3.17,3.16,3.17,671289
945,3.17,3.17,3.16,3.165,3156723
