,time,close,volume
0,570,-0.274132516506577,132169
1,585,0.07452642073778121,72602
2,600,-0.3501750875437733,64407
3,615,0.14985014985015555,63503
4,630,-0.3634540669256699,81287
5,645,-0.025072082236442566,103136
6,660,0.11269722013524093,79051
7,675,0.0,94931
8,690,-0.05011275369582342,70113
9,705,-0.2763819095477373,71159
10,720,0.1755706044645104,76787
11,735,0.02507522567704392,85326
12,750,0.48658764815970124,91090
13,765,0.17436791630340087,76386
14,780,-0.16217564870260687,89943
15,795,-0.11240164855751646,75431
16,810,-0.08749999999999147,100292
17,825,0.1497753369945139,80261
18,840,-0.30045067601403247,98837
19,855,0.10005002501250412,69106
20,870,-0.050050050050040096,60030
21,885,-0.28861839628561176,59890
22,900,0.12532898859507272,73172
23,915,0.0501064762620469,131826
24,930,0.03756574004508031,174465
