,time,close,volume
0,570,0.48830111902340184,231301
1,585,0.10162601626017126,142124
2,600,-0.08136696501221777,155788
3,615,-0.0814332247556986,145778
4,630,-0.020362451639173308,113176
5,645,0.18292682926829962,125377
6,660,0.44516390125455046,100405
7,675,0.37294627557704907,118566
8,690,0.3315250150693314,174320
9,705,0.0,113524
10,720,-0.32251562185044086,128281
11,735,-0.06050826946349564,140963
12,750,0.02016535591854228,94351
13,765,0.25143316906366286,76618
14,780,0.09043408360127533,107107
15,795,0.23057644110276088,85849
16,810,0.13015618742490534,99907
17,825,0.3591380686352748,370162
18,840,-0.17989206476113592,155936
19,855,-0.9279806334476516,103735
20,870,-0.04036326942482972,181823
21,885,-0.09089990910007999,119418
22,900,0.12105316251386092,139274
23,915,-0.36448314265465165,146356
24,930,0.23232323232323634,210625
