,time,close,volume
0,570,0.09209045328967912,405328
1,585,-0.6488156539649945,260366
2,600,0.09260211955962899,178472
3,615,0.21560574948666114,187585
4,630,-1.2263562668883878,164846
5,645,-0.2918490723368784,161940
6,660,0.041675349031054645,199123
7,675,-0.10429703796413071,181649
8,690,-0.20903010033443628,178497
9,705,-0.33557046979866545,171525
10,720,-0.4425962557325738,182071
11,735,-0.2108929702343365,236339
12,750,-0.27519051651142135,176704
13,765,-0.19088016967126917,144513
14,780,0.29604567561852524,150794
15,795,-0.4247186239116495,137942
16,810,-0.2768313458262406,197178
17,825,0.40296924708377035,152949
18,840,0.29604567561852524,181057
19,855,0.5677039529016046,258344
20,870,-0.7200338839474871,167457
21,885,-0.6179416151715302,133710
22,900,0.27624309392265733,215134
23,915,-0.2342917997870062,265460
24,930,-0.794332331472745,370092
