,time,close,volume
0,570,0.29633810766950364,36864
1,585,-0.8072833315551697,27893
2,600,0.010667804565830863,38239
3,615,-0.15670631811384522,20309
4,630,-0.024936767482452778,26632
5,645,0.1067577666275262,26728
6,660,-0.2855001605938444,18711
7,675,-0.06785229626455172,23430
8,690,-0.5674472058612211,22935
9,705,0.2346871137068129,35487
10,720,-0.6473133790119062,27290
11,735,0.20513189621045566,22464
12,750,-0.8492723115450339,26083
13,765,0.40124349334876147,36633
14,780,0.3817068779258201,38283
15,795,-0.010804192026496458,32810
16,810,-0.4740193949920402,34830
17,825,0.6328203653099349,28011
18,840,0.2116895698037297,22937
19,855,-0.4396554830804607,18174
20,870,0.007206947497380927,21613
21,885,-0.4452005212103729,19549
22,900,-0.14862072715408278,22952
23,915,0.7554772097708466,33801
24,930,-0.25607732813966544,44193
