,time,close,volume
0,570,0.07059260635333373,60792
1,585,-0.6732747334954009,56411
2,600,0.31321078339981917,19617
3,615,0.21208513171602664,16072
4,630,-0.20506319674882048,21541
5,645,0.20835658741675125,24100
6,660,-0.0819214299013109,13423
7,675,0.24145616641901088,16232
8,690,-0.011145372812710448,24026
9,706,0.05940667582518404,11276
10,720,-0.22327242957614182,14448
11,735,0.007441860465109511,15313
12,750,0.04463123442556051,14756
13,765,0.013015749056346356,10131
14,781,0.05017841213204272,12849
15,796,-0.03346346904630297,8412
16,810,-0.026033918476641323,11448
17,825,0.11887072808320698,15267
18,840,-0.044596402556862105,27399
19,855,-0.011150343802257096,35079
20,870,-0.23470680277177386,10534
21,885,0.011175265412543385,11999
22,900,0.1487818486144817,14753
23,915,-0.3171641791044861,24194
24,930,-0.2506265664160461,42392
