,time,close,volume
0,570,-0.16781054378157975,39999
1,585,-0.515502994465929,30395
2,600,0.09278018669645903,22391
3,615,0.23989421987154927,17933
4,630,-0.09075096422899838,18817
5,645,0.11708275106696464,40321
6,660,-0.01510973444640336,15264
7,675,0.4250357330926034,27913
8,690,-0.08281885258245268,46877
9,705,-0.179133746912287,10078
10,721,-0.05471285186025156,11233
11,735,0.018862941864417462,7467
12,750,0.12622218873042315,9773
13,765,-0.11146337645386045,14485
14,780,-0.07153102823494245,12974
15,795,0.030188679245277013,13607
16,810,0.01886436521411483,10615
17,826,-0.03585514521334841,35604
18,840,0.005661018228494999,48982
19,856,0.41716776909198616,77594
20,870,0.20627836327495458,54559
21,885,0.07682650326980497,21690
22,900,0.38824078394774447,19857
23,915,-0.009333582228850945,35637
24,930,0.1677226984718556,39675
