,time,close,volume
0,570,0.4272020496510239,40473
1,585,-0.2391073326248636,39703
2,600,0.1944493547816854,25406
3,615,0.15884221673137366,26511
4,630,0.15859030837005006,28311
5,645,0.026424733550604363,29891
6,660,0.0704163365900874,21520
7,675,0.10112112552208828,36485
8,690,0.5030621172353481,24039
9,705,-0.21920210434020165,28150
10,720,-0.026311173478338133,22328
11,735,-0.27262334007563305,24961
12,750,0.2850002192309404,23478
13,765,-0.16249451032059928,23043
14,780,-0.3216284090408379,18564
15,796,-0.044078106404546354,15093
16,810,0.05726872246695835,19382
17,825,0.14296711756295552,11487
18,840,0.1427630133977672,12923
19,855,-0.035154018543750276,9341
20,870,0.11631224350956383,16959
21,885,-0.32364597093791886,15052
22,900,-0.12123884051581868,18454
23,915,-0.3872538172161983,17842
24,930,0.3879557377772005,43783
