time,open,high,low,close,volume
570,613.89,619.4498,608.588,615.12,20427
585,614.9505,614.9505,609.945,614.0076,9317
600,613.57,619.74,612.7,616.2099,17071
618,616.64,619.2,615.95,616.4955,4233
630,616.04,618.83,615.6444,617.0415,8306
645,616.345,616.345,614.02,614.52,5999
660,612.0,612.0,599.82,601.655,47871
675,601.725,608.748,601.725,605.47,10546
690,603.55,603.55,599.4235,602.9397,10423
705,602.66,602.66,599.52,599.52,8550
720,599.0,600.99,597.37,600.99,14866
735,601.86,603.6796,601.01,601.03,8713
750,601.9,603.76,599.525,599.99,9724
765,600.27,600.86,599.67,600.47,8036
782,599.29,600.32,598.0,599.49,6557
796,600.0023,600.0023,596.24,596.5283,11088
810,596.21,597.89,595.0,596.57,13010
825,596.888,598.25,596.27,597.8375,7361
840,597.04,598.3,596.093,596.63,11284
855,597.79,597.79,596.21,597.3,6128
871,597.75,598.19,596.41,596.41,7930
885,596.42,597.2313,595.0,596.785,15307
900,596.71,599.48,596.22,597.08,18819
916,597.685,599.974,597.51,599.84,14389
930,599.835,600.16,597.43,598.07,16025
945,598.41,599.7822,596.04,599.26,45784
