time,open,high,low,close,volume
570,58.56,58.72,58.4225,58.555,17477
585,58.575,58.66,58.1905,58.25,7300
600,58.26,58.26,57.65,57.829,10868
615,57.77,58.05,57.77,57.86,7816
630,57.9,58.0,57.13,57.15,58989
645,57.17,57.8,57.17,57.23,41537
660,57.25,57.6,57.17,57.3,43385
675,57.3,57.46,57.3,57.46,21241
691,57.5,57.78,57.4,57.78,31600
705,57.78,57.79,57.55,57.62,15689
720,57.61,57.71,57.6,57.645,16650
735,57.67,57.8,57.6365,57.67,23117
750,57.66,57.76,57.66,57.71,13220
765,57.705,57.8,57.49,57.51,19997
780,57.55,57.56,57.43,57.5,6200
795,57.5,57.5,57.29,57.37,10100
811,57.37,57.53,57.325,57.48,19584
825,57.51,57.59,57.44,57.59,16815
841,57.56,57.58,57.38,57.4099,4666
855,57.38,57.78,57.3701,57.62,16492
870,57.62,57.77,57.5,57.74,17137
885,57.74,58.08,57.69,57.75,44578
900,57.75,58.09,57.74,57.99,32559
915,57.93,58.03,57.78,57.9901,38602
930,58.0,58.2,57.93,58.11,34198
945,58.14,58.18,57.96,58.11,64643
