time,open,high,low,close,volume
570,54.98,56.47,54.98,55.83,37704
585,55.67,55.95,55.25,55.41,23943
600,55.41,55.6,54.45,54.47,41150
615,54.48,54.55,53.85,54.23,57208
630,54.21,55.47,54.21,55.27,32509
645,55.43,55.53,55.21,55.35,23611
660,55.35,55.4,54.85,54.91,16333
675,54.91,55.08,54.77,55.03,17937
690,55.09,55.15,54.59,54.71,9600
705,54.61,54.76,54.31,54.72,23959
720,54.71,54.71,54.141,54.595,27934
735,54.67,54.75,54.49,54.53,18523
750,54.5,54.56,54.41,54.5,17629
766,54.42,54.52,54.41,54.415,8295
782,54.425,54.44,54.41,54.42,4000
795,54.4125,54.5199,54.24,54.24,25750
810,54.24,54.48,53.98,54.11,23216
825,54.07,54.59,54.035,54.41,235638
840,54.365,54.44,54.0,54.12,75229
855,54.12,54.12,53.58,53.61,39648
870,53.595,53.9251,53.26,53.47,38766
885,53.54,53.98,53.51,53.72,30830
900,53.755,53.84,53.3,53.32,38020
915,53.3,53.58,52.75,52.79,67126
930,52.7,53.03,52.51,52.59,71381
945,52.62,53.09,52.58,53.01,83173
