time,open,high,low,close,volume
571,80.0,80.04,79.18,79.5,45681
585,79.42,79.79,79.3,79.5,24391
600,79.52,79.86,79.45,79.64,30430
615,79.6,79.72,79.33,79.35,15609
630,79.35,79.36,79.19,79.32,23693
645,79.28,79.36,79.15,79.16,17115
660,79.16,79.17,78.901,78.99,17761
675,79.04,79.13,78.98,79.0,9852
690,79.02,79.09,78.8947,78.995,10339
705,79.05,79.2,78.948,79.2,10112
720,79.19,79.3,79.17,79.29,13955
735,79.2401,79.42,79.2401,79.335,36486
750,79.34,79.42,79.3,79.33,29005
766,79.31,79.31,79.13,79.26,24636
780,79.22,79.22,79.01,79.035,18104
795,79.04,79.13,79.0,79.01,15439
810,79.08,79.26,78.99,79.25,21133
826,79.26,79.65,79.25,79.47,24231
840,79.45,79.93,79.45,79.91,23481
855,79.85,79.85,79.56,79.66,38149
870,79.67,79.86,79.49,79.78,21828
885,79.79,80.04,79.77,80.03,48217
900,80.02,80.04,79.901,79.99,61818
915,79.99,80.015,79.93,79.935,65945
930,79.96,80.02,79.86,79.96,27606
945,79.95,80.02,79.89,79.92,85257
