time,open,high,low,close,volume
570,73.32,73.6,73.32,73.49,13516
585,73.43,73.85,73.25,73.85,12408
600,73.91,74.02,73.51,73.6,37235
615,73.55,73.74,73.51,73.63,33425
630,73.63,73.75,73.515,73.515,17981
645,73.58,73.6,73.25,73.3,18200
660,73.32,73.4,73.15,73.28,26229
675,73.275,73.34,73.17,73.21,17400
690,73.21,73.42,73.16,73.16,12321
705,73.17,73.35,73.17,73.17,9500
720,73.16,73.23,73.15,73.23,4297
735,73.26,73.58,73.26,73.45,24337
750,73.52,73.53,73.31,73.395,6686
765,73.42,73.47,73.32,73.36,6994
781,73.42,73.55,73.42,73.5,3200
795,73.54,73.54,73.38,73.395,5973
810,73.4,73.49,73.38,73.38,8460
826,73.46,73.6,73.46,73.57,25063
841,73.61,73.81,73.61,73.79,13671
855,73.85,73.9,73.49,73.56,22034
870,73.6,73.68,73.57,73.6,16209
885,73.63,73.69,73.55,73.55,21903
900,73.555,73.59,73.38,73.54,24500
915,73.56,73.65,73.34,73.34,18445
930,73.32,73.47,73.16,73.17,16133
945,73.2,73.43,73.19,73.24,32918
