time,open,high,low,close,volume
572,82.2,82.32,81.31,81.9,110319
585,82.0,82.38,81.67,82.338,71064
600,82.34,82.5,81.66,81.66,91792
615,81.74,82.17,81.65,81.79,90078
630,81.71,81.72,80.34,80.86,88255
645,80.77,82.0,80.6637,81.55,82171
660,81.52,81.61,81.3,81.49,90596
675,81.59,81.61,81.0,81.1001,107354
690,81.135,81.56,81.135,81.43,15400
705,81.45,81.78,81.37,81.71,23550
720,81.72,81.73,81.36,81.46,23800
735,81.46,81.5,81.23,81.32,34638
750,81.33,81.57,81.26,81.54,30071
765,81.525,81.55,81.38,81.49,10850
780,81.485,81.52,81.2675,81.2675,24280
795,81.26,81.35,81.09,81.205,23970
810,81.18,81.39,81.175,81.36,15341
825,81.36,81.49,81.305,81.3703,15042
840,81.37,81.44,81.34,81.4,13300
855,81.4,81.44,81.34,81.41,15458
870,81.4,81.54,81.4,81.52,17345
885,81.54,81.6,81.44,81.51,24174
900,81.55,81.6,81.25,81.36,41945
915,81.36,81.36,81.23,81.3,39413
930,81.28,81.45,81.28,81.37,63475
945,81.4,81.53,81.26,81.43,91240
