time,open,high,low,close,volume
570,63.22,63.3,62.84,63.24,42033
585,63.19,63.26,62.97,63.15,21584
600,63.17,63.25,62.97,63.19,29950
615,63.19,63.66,63.09,63.55,25530
630,63.6,64.18,63.49,64.11,35355
645,64.13,64.18,64.02,64.135,7180
660,64.11,64.166,64.03,64.11,8402
675,64.1148,64.15,63.7,63.77,14698
694,63.82,63.85,63.7401,63.7401,4268
705,63.79,64.14,63.79,64.14,12428
720,64.14,64.379,63.98,64.29,30153
735,64.28,64.34,64.202,64.33,8558
750,64.33,64.34,64.0,64.136,16117
765,64.12,64.25,63.78,64.11,14500
780,64.03,64.05,63.31,63.5,33407
797,63.52,63.84,63.505,63.78,6700
810,63.76,63.98,63.72,63.875,6400
827,63.93,64.1,63.89,63.94,12849
840,63.9,63.93,63.77,63.9116,13057
856,63.92,64.3,63.92,64.28,9724
870,64.26,64.26,64.07,64.07,9300
885,64.06,64.24,64.01,64.24,10550
900,64.25,64.31,63.8,63.88,23190
915,63.9183,63.92,63.56,63.66,33924
930,63.57,63.7,63.18,63.31,54597
945,63.415,63.88,63.415,63.723,45294
