time,open,high,low,close,volume
570,53.06,53.125,52.3,52.665,68028
585,52.7,52.92,52.5,52.82,44793
600,52.775,52.775,52.24,52.31,69288
615,52.31,52.68,52.266,52.47,41666
630,52.455,52.97,52.42,52.875,58476
645,52.83,53.0,52.79,52.93,20215
660,52.92,53.095,52.79,52.97,36651
675,52.87,52.87,52.441,52.555,16122
690,52.5301,52.54,52.26,52.28,26536
705,52.2698,52.59,52.2698,52.42,22442
720,52.41,52.7,52.405,52.7,11039
736,52.71,53.04,52.71,53.03,23967
750,53.02,53.02,52.81,52.89,9567
765,52.86,52.88,52.71,52.84,8984
780,52.75,52.97,52.75,52.9,11160
795,52.9,53.0,52.765,52.81,37376
810,52.85,52.88,52.74,52.85,20861
825,52.81,52.87,52.77,52.79,10014
840,52.79,52.85,52.66,52.67,18794
855,52.63,52.675,52.3,52.36,13402
870,52.36,52.81,52.35,52.78,25486
885,52.8298,52.97,52.82,52.91,35704
900,52.9197,52.96,52.62,52.68,59755
915,52.66,53.0006,52.655,52.83,33309
930,52.825,53.02,52.725,52.93,43404
945,52.93,53.005,52.69,52.71,102967
