time,open,high,low,close,volume
570,68.0,68.0,66.57,66.73,80033
585,66.77,66.77,65.77,65.7706,83444
600,65.73,65.73,64.37,64.6529,120687
615,64.655,64.88,63.87,64.14,129183
630,64.13,64.22,63.65,64.19,90925
645,64.15,64.16,63.52,63.78,53595
660,63.795,64.29,63.795,64.22,86965
675,64.215,64.47,64.011,64.4,71293
690,64.35,64.67,64.25,64.6399,117277
705,64.68,64.92,64.31,64.31,68797
720,64.34,64.6,64.145,64.19,103966
735,64.21,64.22,64.0,64.09,58899
750,64.105,64.32,64.09,64.13,51036
765,64.15,64.16,63.71,63.84,53585
780,63.85,63.85,63.55,63.665,50383
795,63.7,63.73,63.45,63.51,45648
810,63.53,63.61,62.575,62.575,121313
825,62.575,63.15,62.45,63.15,60520
840,63.16,63.46,62.88,63.41,71986
855,63.4,63.57,63.23,63.39,40079
870,63.38,63.84,63.38,63.74,46563
885,63.74,64.15,63.74,63.9711,46014
900,63.98,64.22,63.95,63.99,53554
915,63.97,63.97,63.55,63.57,84937
930,63.56,63.77,63.5,63.72,101382
945,63.71,63.81,63.611,63.79,189382
