time,open,high,low,close,volume
570,53.65,53.85,53.16,53.75,49716
585,53.78,54.34,53.71,54.2158,91531
600,54.21,54.75,54.1924,54.567,88984
615,54.55,54.76,54.3101,54.425,40527
630,54.398,54.6975,54.32,54.51,28351
645,54.488,54.5786,54.37,54.43,18631
660,54.46,54.5,54.11,54.22,40462
675,54.21,54.47,54.1985,54.4,22395
690,54.34,54.56,54.3,54.56,9818
706,54.51,54.6887,54.48,54.5235,18554
720,54.54,54.77,54.49,54.6968,28640
735,54.75,54.75,54.58,54.7,9857
750,54.71,54.97,54.69,54.8433,38853
765,54.82,54.84,54.7,54.8378,19524
781,54.8,55.05,54.8,54.91,68564
795,54.9272,55.0,54.83,54.88,14754
810,54.84,54.8599,54.59,54.59,13933
825,54.57,54.72,54.53,54.67,19783
840,54.7,54.71,54.45,54.5786,38419
856,54.55,54.74,54.55,54.6126,13827
871,54.61,54.81,54.61,54.76,21819
886,54.73,54.89,54.73,54.825,66296
900,54.82,54.82,54.52,54.7,56592
915,54.7,54.78,54.61,54.76,43408
930,54.76,54.78,54.66,54.71,40923
945,54.71,54.88,54.56,54.74,113108
