time,open,high,low,close,volume
570,75.27,75.36,74.5301,75.24,38545
585,75.27,76.2152,75.27,76.15,32264
600,76.2,76.68,75.41,75.84,40540
615,75.75,76.09,75.16,75.46,22536
630,75.43,75.95,75.36,75.68,20188
645,75.68,75.77,75.31,75.3361,21236
660,75.35,75.52,74.84,74.95,21432
675,75.015,75.3,74.84,75.14,21171
691,75.12,75.25,74.75,74.92,18712
705,74.8367,75.11,74.59,74.93,62381
720,74.925,75.27,74.65,75.13,30571
735,75.19,75.58,75.09,75.17,30413
750,75.07,76.295,74.94,76.1593,77657
765,76.135,76.38,75.579,75.81,17968
780,75.86,75.97,75.46,75.51,14728
795,75.53,75.8,75.371,75.6,17996
810,75.55,75.66,75.32,75.54,20156
825,75.49,75.6,75.28,75.28,9681
840,75.39,75.74,75.39,75.57,18823
855,75.51,75.82,75.46,75.7,21578
870,75.75,76.0,75.68,75.98,21586
885,76.0,76.29,75.985,76.25,28973
901,76.195,76.405,76.17,76.385,39553
915,76.38,76.53,76.31,76.31,29455
930,76.28,76.36,76.06,76.08,40626
945,76.11,76.19,75.87,75.95,110811
