time,open,high,low,close,volume
570,94.67,95.0,93.53,94.225,38925
585,94.255,94.61,93.71,94.03,163714
600,94.19,94.49,93.775,93.775,49479
615,93.71,94.395,93.665,94.3,28524
630,94.4,94.63,94.24,94.24,18345
645,94.21,94.28,93.96,94.01,40708
660,94.01,94.36,93.91,94.26,52401
675,94.27,94.51,94.05,94.46,52864
690,94.5,94.56,94.41,94.43,17791
705,94.49,94.63,94.43,94.59,30017
720,94.6,94.7,94.46,94.7,15173
735,94.69,94.86,94.47,94.8,18025
750,94.85,95.0,94.7,94.71,29451
765,94.71,94.84,94.62,94.74,21420
780,94.8,94.94,94.77,94.9,15187
795,94.94,95.25,94.7,94.7,31172
810,94.74,94.7589,94.48,94.62,13090
825,94.62,94.69,94.44,94.69,61702
840,94.7,94.745,94.46,94.73,25524
855,94.75,95.13,94.75,95.13,48391
870,95.09,95.09,94.8988,95.02,23883
885,95.02,95.14,94.94,95.1125,75487
900,95.125,95.125,94.87,95.02,18794
915,95.0,95.19,94.95,95.12,17776
930,95.12,95.14,94.7437,94.76,52457
945,94.73,94.74,94.21,94.33,126506
