time,open,high,low,close,volume
570,78.0,78.08,77.42,77.75,36245
585,77.8,78.02,77.5,77.85,18556
600,77.95,78.5,77.93,78.285,20173
615,78.21,78.39,77.7,78.02,9655
630,78.06,78.21,77.85,78.04,11031
646,78.07,78.17,77.9,78.01,14198
660,77.97,78.2,77.94,78.2,28169
675,78.22,78.25,78.07,78.175,17560
691,78.2,78.22,78.02,78.05,9234
705,78.15,78.26,78.07,78.26,16258
720,78.2325,78.25,78.12,78.18,11103
737,78.21,78.21,78.07,78.18,7963
751,78.158,78.27,78.06,78.1875,18055
765,78.19,78.3,78.11,78.28,21562
780,78.27,78.31,78.25,78.25,3804
795,78.2402,78.34,78.2,78.29,10255
810,78.27,78.33,78.14,78.23,11457
826,78.23,78.23,78.1,78.2,5727
840,78.16,78.32,78.16,78.28,10939
857,78.26,78.36,78.18,78.18,7718
870,78.18,78.42,78.09,78.4,15484
885,78.385,78.46,78.34,78.444,10173
900,78.47,78.47,78.29,78.29,13401
915,78.3071,78.34,78.17,78.18,19811
930,78.19,78.245,78.14,78.21,21630
945,78.17,78.17,78.0,78.1,64900
