time,open,high,low,close,volume
570,63.02,63.87,62.93,63.2231,34039
585,63.22,63.22,62.71,62.71,23231
600,62.815,62.97,62.52,62.67,32737
615,62.72,62.91,62.6901,62.77,19456
630,62.785,62.785,62.5,62.755,21779
645,62.75,62.95,62.75,62.95,26929
660,62.9561,63.0,62.74,62.91,20769
675,62.875,62.99,62.81,62.95,19715
690,62.95,63.07,62.87,62.92,18616
705,62.95,63.01,62.89,62.905,12376
720,62.91,63.09,62.91,63.082,7920
735,63.12,63.38,63.12,63.37,11138
751,63.38,63.54,63.37,63.47,32588
766,63.44,63.53,63.39,63.53,20330
780,63.54,63.55,63.48,63.49,4972
795,63.5,63.51,63.4,63.47,19226
810,63.49,63.56,63.46,63.51,17655
825,63.56,63.56,63.48,63.48,13185
840,63.51,63.53,63.38,63.38,26371
855,63.4,63.61,63.4,63.59,13189
870,63.65,63.7,63.54,63.59,8016
885,63.64,63.7437,63.63,63.7437,13305
900,63.78,63.85,63.56,63.56,52463
916,63.58,63.6,63.51,63.55,23088
930,63.535,63.7,63.49,63.62,25813
945,63.6,63.64,63.44,63.55,169146
