time,open,high,low,close,volume
570,74.35,74.97,74.31,74.81,63086
585,74.8364,75.858,74.65,75.85,88485
600,75.85,76.13,75.44,75.9,76817
615,75.898,75.9394,75.226,75.66,39586
630,75.64,75.93,75.52,75.93,40185
645,75.96,76.0677,75.61,75.7,39880
660,75.7,75.81,75.29,75.4678,41986
675,75.495,75.495,75.1,75.24,22451
690,75.285,75.72,75.285,75.42,21723
705,75.45,75.48,74.94,75.1545,41132
720,75.1373,75.43,75.06,75.405,24729
735,75.4,75.46,75.23,75.335,21493
750,75.3,75.4,75.2322,75.3671,15816
765,75.3083,75.4,75.3,75.3,12886
780,75.36,75.53,75.31,75.44,74742
795,75.43,75.67,75.41,75.6,52352
810,75.58,75.67,75.43,75.43,56098
825,75.45,75.64,75.36,75.44,61461
840,75.5,75.74,75.44,75.62,58209
855,75.63,75.65,75.475,75.6,65874
870,75.6,76.05,75.6,75.955,62480
885,75.94,76.08,75.83,75.99,44257
900,75.99,76.0,75.48,75.58,103740
915,75.55,75.65,75.54,75.59,63996
930,75.61,75.69,75.485,75.56,91454
945,75.56,75.685,75.47,75.54,205007
