time,open,high,low,close,volume
570,76.82,77.06,75.13,75.835,80786
585,75.86,76.8,75.84,76.6122,68413
600,76.69,77.26,76.49,76.5345,26171
615,76.575,77.19,76.4,77.06,27047
630,77.04,77.11,76.71,76.72,26122
645,76.66,76.965,76.66,76.8,19690
660,76.82,77.05,76.69,76.69,13454
675,76.51,76.5979,76.25,76.36,10981
690,76.47,76.57,76.26,76.41,23457
705,76.34,76.45,76.12,76.12,22611
720,76.18,76.18,75.82,75.83,28197
735,75.83,75.87,75.44,75.44,19146
750,75.48,75.53,75.29,75.49,18805
765,75.42,75.42,74.91,75.23,28437
780,75.3,75.36,74.84,74.9254,21099
795,75.0,75.1,74.8586,74.91,17335
810,74.86,75.02,74.725,74.85,27126
825,74.86,75.18,74.86,75.18,7108
840,75.265,75.7099,75.01,75.7099,20661
855,75.7,75.85,75.36,75.44,18789
870,75.41,75.6,75.2248,75.26,22608
885,75.24,75.65,75.18,75.6,25430
900,75.58,76.01,75.51,75.82,33269
915,75.84,76.05,75.72,75.72,26908
930,75.76,75.88,75.64,75.81,32058
945,75.79,76.04,75.77,75.88,112384
