time,open,high,low,close,volume
570,52.53,52.7,52.001,52.39,34243
585,52.3843,52.78,52.3843,52.7,11693
600,52.655,53.26,52.6,53.15,25283
615,53.13,53.21,53.02,53.09,10409
630,53.0912,53.14,52.52,52.58,16133
645,52.62,52.76,52.28,52.47,9857
660,52.43,52.67,52.27,52.65,13046
675,52.67,52.71,52.49,52.555,13721
690,52.6,52.76,52.39,52.53,21449
705,52.54,52.57,52.1,52.23,17048
721,52.22,52.4,52.12,52.39,24512
735,52.46,52.55,52.24,52.5,16719
750,52.5,52.7,52.47,52.68,12567
765,52.66,52.85,52.66,52.85,10469
780,52.838,53.0,52.82,52.91,11638
795,52.89,53.15,52.89,53.15,19848
810,53.09,53.27,53.04,53.24,16252
825,53.28,53.32,53.09,53.17,18277
840,53.14,53.2,52.95,53.16,17428
855,53.12,53.33,53.03,53.33,11004
870,53.2928,53.46,53.2384,53.29,26056
885,53.32,53.439,53.2,53.42,18333
900,53.37,53.45,53.2,53.22,25981
915,53.1838,53.26,52.99,53.14,27529
930,53.15,53.15,52.96,53.07,36718
945,53.07,53.2,52.9,52.9,68123
