,time,close,volume
0,570,-0.07277119347775987,93360
1,585,-0.0453137980515084,28790
2,600,0.0,33664
3,615,0.18845168098899442,33635
4,630,-0.060340926233205666,22774
5,645,-0.026406126221302208,27494
6,660,0.04147812971342897,56353
7,675,0.06029544769370855,37095
8,690,0.07531254707033763,24256
9,705,-0.06028636021101169,21701
10,720,-0.0905113893498085,35477
11,735,0.1280602636534746,28627
12,750,0.06398915948357584,25036
13,765,0.03762651917069869,39473
14,780,-0.08661595239887072,38032
15,795,-0.14330969980389027,34208
16,810,0.09795795343229255,28164
17,825,0.04142658080064656,18975
18,840,-0.04144374952903202,16605
19,855,0.16550063943428786,14699
20,870,0.05263157894736329,20655
21,885,-0.21852158842588504,19258
22,900,-0.06786306741064953,26237
23,915,-0.20400453343408403,38744
24,930,-0.16650268674789895,39545
