,time,close,volume
0,570,0.4428012553200641,81562
1,585,0.8059701492537255,99208
2,600,-0.17086715079026302,64473
3,615,-0.15401728416188296,42504
4,630,-0.10278372591006814,40557
5,645,-0.3265446420898818,25820
6,660,-0.12045083025036614,32093
7,675,0.24032271907990826,19649
8,690,0.004291292966566925,30768
9,705,0.021451862021628354,32171
10,720,-0.10307507301151396,25493
11,735,-0.01718213058418902,12228
12,750,0.06010131364299234,17714
13,765,0.23128319342127468,24967
14,780,-0.02570473824008323,35700
15,795,-0.16306213525574814,12632
16,811,-0.12029558343358016,19460
17,825,-0.2757194554540696,24088
18,840,0.05597416576964282,30239
19,855,-0.150927123760239,32825
20,870,0.051719679337990064,43277
21,885,-0.30694738662401455,18339
22,900,0.09070490670352797,26132
23,915,-0.021601071413147002,35437
24,930,-0.16877271940452931,33941
