,time,close,volume
0,570,-0.7342143906020632,358267
1,585,0.1035464664768354,109998
2,600,0.3268254923884024,73550
3,615,0.008599931200554795,105636
4,630,0.42389210019268214,67108
5,645,-0.1672671127123069,67053
6,660,-0.1632442649712155,65060
7,675,0.563861597607857,45790
8,690,-0.21404109589041095,68837
9,705,-0.12000685753471675,91189
10,720,0.11131089990582212,48303
11,735,-0.1715412985676326,52455
12,750,0.07285193914719841,50438
13,765,0.21807919267938908,64005
14,780,-0.25722369887679963,90888
15,795,-0.01715118771974618,53851
16,810,0.02572016460905447,38357
17,825,0.05141388174807393,49328
18,840,0.04282655246252433,73949
19,855,-0.36104186366371677,43240
20,870,-0.03009587686486658,81776
21,885,0.012896569512510161,110619
22,900,-0.14637506457723584,129261
23,915,-0.04307003187182113,109124
24,930,-0.7201110532708643,97605
