,time,close,volume
0,570,0.7319913491931421,70208
1,585,0.2406439299643235,80690
2,600,0.22354694485841697,76536
3,615,0.21480502313285288,62928
4,630,0.140252454417942,32755
5,645,-0.14044943820223685,25257
6,660,0.10728728233060612,33579
7,675,-0.36444959827714546,20417
8,690,-0.06630750103605329,35509
9,705,0.1365724454744792,22965
10,720,-0.17827529021559155,23104
11,735,-0.11622115224970991,18433
12,750,-0.07476946082910127,23575
13,765,-0.09146848494927609,25444
14,780,0.12457437089941988,22233
15,795,0.10370431824781184,21640
16,810,-0.05395534157881442,21205
17,825,-0.06645070188553726,31276
18,840,-0.04986287708800987,33072
19,855,0.02492522432701989,31444
20,870,-0.04987531172070015,32989
21,885,0.14940239043825268,28280
22,900,-0.08307027745473379,29024
23,915,0.09129388330981777,32114
24,930,0.18225499130146539,76527
