,time,close,volume
0,570,0.500631230682167,66025
1,585,0.0565610859728487,42197
2,600,-0.11761118613059643,26890
3,615,0.3386151508573914,47437
4,630,0.4709643968199116,36663
5,645,0.473036896877954,54089
6,660,-0.31058579932706365,55707
7,675,0.3910110428393403,34847
8,690,-0.22825150732127528,75079
9,705,0.3176783721129944,59171
10,720,0.137185972734285,34012
11,735,-0.17607902082885832,28545
12,750,-0.012885490937205197,25183
13,765,-0.40538209418664733,24468
14,780,-0.3548861767506246,21916
15,795,0.7516859241441518,23972
16,810,-0.3404878889750849,24210
17,825,0.1635111876075712,28066
18,840,-0.21561017680034494,26405
19,855,0.2709327828667249,24367
20,870,0.06446621970087918,30305
21,885,-0.04299595837990984,33002
22,900,-0.08606592649970611,40768
23,915,0.13751611516974355,43878
24,930,-0.06019951840384691,73130
