time,open,high,low,close,volume
570,106.26,106.66,106.26,106.66,108191
585,106.69,106.72,106.42,106.7,36408
600,106.65,106.65,106.39,106.41,13624
615,106.42,106.44,106.23,106.31,19407
630,106.31,106.3599,106.07,106.24,18565
645,106.26,106.37,106.22,106.31,14441
660,106.33,106.42,106.1,106.42,26872
675,106.4,106.5,106.12,106.12,17636
690,106.03,106.53,105.96,106.53,30315
705,106.53,106.61,106.48,106.58,8900
720,106.57,106.59,106.4,106.51,7395
736,106.46,106.46,106.32,106.34,14351
750,106.35,106.6,106.35,106.59,18004
765,106.53,106.685,106.52,106.59,11527
780,106.58,106.61,106.54,106.55,31293
796,106.54,106.59,106.47,106.56,30031
810,106.55,106.58,106.41,106.46,23425
825,106.42,106.42,106.15,106.2,20680
840,106.26,106.29,106.08,106.26,114761
855,106.26,106.3,106.16,106.22,45856
870,106.17,106.29,106.04,106.29,13718
885,106.24,106.43,106.23,106.34,25144
900,106.36,106.39,106.2701,106.37,8243
915,106.38,106.53,106.32,106.45,20863
930,106.42,106.46,106.16,106.24,28972
945,106.24,106.41,106.09,106.24,59107
