time,open,high,low,close,volume
570,94.84,94.95,94.7,94.81,44956
585,94.85,94.98,94.68,94.87,33639
600,94.88,95.05,94.84,95.0,33061
615,95.0,95.04,94.92,94.985,33943
630,94.985,95.2,94.95,95.1,22288
645,95.1,95.19,95.07,95.12,27380
660,95.2,95.52,95.11,95.45,49597
675,95.43,95.48,95.2,95.2,27929
690,95.22,95.49,95.01,95.01,118642
705,95.03,95.03,94.92,95.03,4851
720,95.04,95.14,94.96,95.01,308568
736,94.93,95.01,94.91,94.99,3469
752,94.99,95.055,94.96,95.01,9426
765,95.01,95.24,95.0,95.21,6287
781,95.19,95.32,95.15,95.175,7341
795,95.2,95.3,95.14,95.27,14777
810,95.26,95.39,95.19,95.36,9241
825,95.43,95.5,95.33,95.44,6619
840,95.42,95.43,95.25,95.25,17056
855,95.25,95.25,95.06,95.06,4731
870,95.02,95.11,94.84,94.95,13181
886,94.84,94.93,94.7,94.87,21791
900,94.87,94.98,94.81,94.87,19231
915,94.89,95.19,94.89,95.18,18883
930,95.18,95.35,95.12,95.34,44945
945,95.33,95.42,95.24,95.32,99072
