time,open,high,low,close,volume
570,93.5,93.71,93.29,93.64,47525
585,93.65,93.68,93.03,93.07,36802
600,93.03,93.38,93.02,93.22,38400
615,93.18,93.52,93.15,93.47,30476
630,93.5,93.865,93.48,93.76,25185
645,93.64,93.68,93.24,93.24,15856
661,93.32,93.35,93.22,93.22,13421
675,93.25,93.52,93.23,93.27,30824
690,93.25,93.26,93.06,93.08,15431
705,93.05,93.05,92.8,92.93,42579
720,92.93,93.24,92.93,93.2,12979
737,93.19,93.28,93.1,93.16,11558
750,93.03,93.14,93.01,93.06,20860
766,93.0501,93.06,92.95,92.95,2686
780,92.95,93.22,92.89,93.18,6990
795,93.15,93.21,93.1,93.19,2342
811,93.26,93.39,93.23,93.39,4026
826,93.35,93.42,93.21,93.24,4556
840,93.24,93.47,93.24,93.45,5621
855,93.47,93.53,93.39,93.47,6762
870,93.47,93.48,93.33,93.38,3601
886,93.4,93.43,93.2,93.22,9491
900,93.23,93.4,93.23,93.37,26873
915,93.37,93.4,93.26,93.32,31461
930,93.32,93.36,93.22,93.28,37573
945,93.28,93.45,93.25,93.33,76605
