time,open,high,low,close,volume
570,32.7,32.71,32.61,32.65,172105
585,32.6456,32.68,32.56,32.57,139423
600,32.565,32.67,32.565,32.6,164811
615,32.6,32.62,32.58,32.59,104071
630,32.58,32.63,32.58,32.62,223677
645,32.6265,32.68,32.62,32.635,74042
660,32.63,32.63,32.58,32.6,96674
675,32.6,32.6,32.49,32.52,318308
690,32.51,32.62,32.505,32.62,101345
705,32.62,32.65,32.59,32.62,126054
720,32.615,32.625,32.55,32.575,64511
735,32.575,32.585,32.545,32.575,65711
750,32.575,32.59,32.56,32.58,46723
765,32.585,32.61,32.57,32.6,59216
780,32.595,32.599,32.55,32.575,45435
795,32.57,32.57,32.544,32.555,32051
810,32.555,32.56,32.53,32.54,45062
825,32.535,32.54,32.52,32.535,49866
840,32.54,32.56,32.54,32.555,36760
855,32.555,32.56,32.53,32.5442,133214
870,32.5445,32.58,32.53,32.545,100286
885,32.545,32.57,32.54,32.54,44942
900,32.5499,32.555,32.53,32.545,59463
915,32.545,32.55,32.52,32.525,70819
930,32.525,32.53,32.51,32.52,99881
945,32.525,32.54,32.5,32.54,391921
