time,open,high,low,close,volume
570,31.16,31.2,31.15,31.18,120978
585,31.185,31.24,31.18,31.18,95226
600,31.19,31.22,31.185,31.21,63777
615,31.22,31.23,31.13,31.17,202666
630,31.1739,31.21,31.165,31.21,134861
645,31.205,31.27,31.205,31.26,120442
660,31.27,31.335,31.245,31.33,145933
675,31.33,31.34,31.29,31.29,153805
690,31.29,31.29,31.16,31.17,212638
705,31.18,31.2392,31.17,31.205,70501
720,31.2,31.22,31.2,31.215,33931
735,31.215,31.275,31.215,31.27,50287
750,31.27,31.29,31.27,31.285,30098
765,31.28,31.28,31.24,31.255,43948
780,31.255,31.2561,31.19,31.19,50663
795,31.2,31.215,31.18,31.21,39442
810,31.205,31.23,31.19,31.19,48644
825,31.2,31.22,31.195,31.2,42106
840,31.205,31.205,31.14,31.14,80046
855,31.1425,31.18,31.1425,31.15,72649
870,31.15,31.17,31.135,31.14,40187
885,31.14,31.18,31.14,31.18,82872
900,31.17,31.2,31.17,31.175,54714
915,31.17,31.19,31.17,31.175,58121
930,31.18,31.2192,31.17,31.185,99515
945,31.185,31.1885,31.135,31.16,399496
