time,open,high,low,close,volume
570,29.09,29.14,29.03,29.07,504985
585,29.0642,29.19,29.0642,29.15,159320
600,29.14,29.25,29.14,29.23,138168
615,29.23,29.255,29.23,29.24,80594
630,29.25,29.285,29.22,29.255,140972
645,29.26,29.28,29.24,29.25,118793
660,29.26,29.3,29.26,29.27,89889
675,29.275,29.28,29.22,29.245,135578
690,29.245,29.29,29.23,29.29,63490
705,29.287,29.36,29.27,29.355,161812
720,29.36,29.37,29.3247,29.3437,103180
735,29.3438,29.42,29.3438,29.41,132943
750,29.41,29.51,29.4,29.505,158046
765,29.505,29.56,29.5,29.545,246393
780,29.54,29.57,29.52,29.565,75660
795,29.565,29.6,29.55,29.595,197234
810,29.6,29.615,29.53,29.54,187850
825,29.54,29.56,29.52,29.555,100386
840,29.55,29.585,29.545,29.575,78488
855,29.575,29.6,29.55,29.6,52582
870,29.595,29.6,29.54,29.555,79920
885,29.555,29.56,29.53,29.545,78156
900,29.54,29.575,29.54,29.57,101968
915,29.565,29.57,29.52,29.52,113788
930,29.525,29.55,29.49,29.505,161607
945,29.505,29.52,29.47,29.5,305394
