time,open,high,low,close,volume
570,32.85,32.86,32.75,32.79,194980
585,32.79,32.885,32.75,32.87,161327
600,32.88,32.905,32.82,32.88,141763
615,32.88,32.94,32.83,32.925,100637
630,32.93,32.94,32.87,32.87,162330
645,32.86,32.89,32.845,32.86,152353
660,32.86,32.87,32.835,32.86,84363
675,32.86,32.89,32.8131,32.835,93936
690,32.835,32.84,32.7831,32.785,67879
705,32.785,32.8,32.7638,32.77,40343
720,32.77,32.78,32.76,32.76,44230
735,32.76,32.82,32.76,32.8,36993
750,32.795,32.81,32.785,32.8053,17741
765,32.805,32.815,32.79,32.799,36898
780,32.8,32.8,32.78,32.8,25321
795,32.795,32.8,32.75,32.76,37347
810,32.76,32.83,32.75,32.83,40291
825,32.83,32.86,32.82,32.85,72057
840,32.845,32.895,32.84,32.855,61907
856,32.86,32.9,32.855,32.895,91090
870,32.89,32.9,32.875,32.885,38987
885,32.885,32.89,32.88,32.88,41587
900,32.885,32.91,32.87,32.905,42014
915,32.9,32.93,32.89,32.89,45762
930,32.885,32.89,32.855,32.86,83004
945,32.855,32.92,32.84,32.92,309832
