,time,close,volume
0,570,0.010134279199382727,11404
1,586,-0.6656634956260078,6277
2,600,-0.15198150678807404,6044
3,617,0.03702379736492233,6420
4,630,0.30039203706532425,7512
5,645,-0.26166758721656946,4543
6,660,-0.15972595035406428,6729
7,675,-0.4751875064214587,5333
8,690,0.2817478612776043,11321
9,705,0.32423600296152105,4595
10,720,0.05613533719477106,6289
11,736,0.09177352333850583,5061
12,751,-0.051011299002726204,3397
13,767,0.2772408179875958,4188
14,781,0.002543429051044308,7703
15,795,-0.21921439677806165,7106
16,810,0.08404645476772211,3859
17,825,0.033098250884740554,10423
18,840,-0.26420922307171124,4170
19,855,-0.15724074452853576,5555
20,870,0.2613829068329259,7488
21,885,-0.02168035504769156,5770
22,900,0.07518701176231116,7550
23,916,0.17428251577447645,8322
24,930,0.2613748826350579,12635
