,time,close,volume
0,570,0.40933464239859874,19401
1,585,0.04680234313667177,33560
2,600,0.18685955394816292,9052
3,615,0.24052916416115794,9951
4,630,-0.12342334206328458,10604
5,645,-0.22023773607675684,8766
6,660,-0.32385968098307855,8051
7,675,-0.048451079550606596,8656
8,690,-0.16075219896876844,23845
9,705,-0.1062699256110417,8008
10,720,-0.21909137936281753,12585
11,735,0.5958862673926277,15309
12,750,0.2865329512893948,13369
13,765,0.18965621048828812,11658
14,780,-0.030113225728746914,17245
15,795,-0.4385566947947823,10421
16,810,-0.15448927662667847,11683
17,825,0.21762785636560586,12275
18,840,-0.6908725690111641,13427
19,855,0.0304256549122289,12283
20,870,0.46636988583021827,22494
21,885,-0.009085953116473654,21751
22,900,0.05751127523685495,21760
23,916,0.2867318604370363,25651
24,930,-0.19051075024947697,23612
