,time,close,volume
0,570,-0.32556026650513203,69207
1,585,0.33954576322341257,97309
2,600,-0.08306902280623293,99562
3,615,-0.2498296615943554,38412
4,630,-0.8620116966030492,81929
5,645,0.37950707439526876,119981
6,660,-0.3358265913600959,31047
7,675,0.015262515262501383,39077
8,690,0.07625438462711173,27704
9,705,0.04573170731707491,40946
10,720,0.44768191820320463,28182
11,735,0.1590909090909151,22483
12,750,0.037864445285885166,32125
13,765,-0.2239004212363978,26391
14,780,-0.049358341559721866,22624
15,795,0.29527559055119224,23970
16,810,0.2190828737629312,15994
17,825,0.4512296006617992,28619
18,840,0.3298103590435483,35953
19,855,0.12726456056297045,70073
20,870,-0.1461933500768614,34633
21,885,0.09736733700332957,30237
22,900,0.03361787482621101,23563
23,915,0.10478683620044106,59275
24,930,-0.1573151546932201,64467
