,time,close,volume
0,570,0.5756358768406926,36784
1,585,-0.16985517611299636,43149
2,600,-0.04471871925587797,64189
3,615,-0.013417415805716329,37147
4,630,-0.2915582667982442,25252
5,645,0.1343845189034274,32462
6,660,0.26804860614724546,46518
7,675,-0.15212527964205969,15080
8,690,-0.2242152466367713,29311
9,705,-0.46402667027075784,35764
10,720,-0.1940958743342091,67795
11,735,-0.009028530155282505,17036
12,750,-0.19666626259922604,30250
13,765,-0.02949959279702106,27479
14,780,-0.027154236060826516,18854
15,797,-0.4180145264365372,12249
16,810,-0.47497716894977104,34592
17,825,0.24596884394642984,39542
18,840,-0.0592498062987081,29296
19,855,0.06831845509200478,34869
20,870,0.3766051091247262,36850
21,885,0.06348342629121426,40590
22,900,-0.22268678422105487,51251
23,915,0.16333938294011507,104339
24,930,0.06348054774643437,90653
