time,open,high,low,close,volume
571,160.81,161.17,158.5201,158.735,222822
585,158.6,160.99,158.55,159.45,92361
600,159.4613,161.71,158.85,161.225,100964
615,161.395,162.34,161.1403,161.77,123038
630,161.695,161.81,160.7201,160.99,66578
645,160.98,160.98,159.5,160.0171,41658
660,160.0,162.49,159.9,162.385,69272
675,162.38,163.19,162.36,162.5665,86497
690,162.5799,162.65,161.33,161.51,42120
705,161.57,163.0,161.4201,162.84,46522
720,162.84,163.17,162.7,163.04,41092
735,163.111,163.99,163.111,163.865,55461
750,163.9,164.629,163.7101,164.4499,43490
765,164.305,164.74,163.8,163.8,43776
780,163.8,163.88,163.01,163.267,44852
795,163.43,163.77,161.42,161.66,39988
810,161.55,162.01,160.76,160.76,43766
825,160.76,162.36,160.7401,162.1506,35010
840,162.09,162.1,161.08,161.53,26435
855,161.37,161.6,160.3701,160.56,45331
870,160.72,161.69,160.6775,161.54,35709
885,161.45,162.93,161.4295,162.77,37519
900,162.78,162.91,162.0,162.41,48415
915,162.4,162.4285,160.81,160.99,85400
930,160.93,161.2899,159.48,159.68,105513
945,159.64,159.64,158.12,158.39,186923
