time,open,high,low,close,volume
570,143.96,144.3,143.2,143.785,125777
585,143.655,144.28,143.32,143.6999,88913
600,143.64,144.73,143.54,144.5001,90030
615,144.5,144.576,143.6,144.025,80238
630,144.16,144.43,143.99,144.15,48521
645,144.14,144.19,143.0,143.32,109204
660,143.3439,143.69,142.77,142.9301,93541
675,142.97,144.08,142.97,144.08,78434
690,144.05,144.5,144.05,144.3,66913
705,144.34,144.34,144.0,144.01,42679
720,144.05,144.075,143.32,143.51,53553
735,143.51,143.7,143.031,143.63,69558
750,143.64,143.88,143.51,143.51,25870
765,143.535,143.5999,142.71,142.81,39288
780,142.87,143.29,142.84,142.88,28910
795,142.86,143.165,142.5,143.0097,62849
810,142.96,142.99,142.64,142.99,43665
825,142.9747,143.24,142.52,142.672,88054
840,142.7,142.92,142.59,142.77,40250
855,142.78,142.82,142.38,142.6,47867
870,142.61,142.73,142.43,142.63,55022
886,142.668,143.39,142.58,143.2475,52222
900,143.17,143.3174,142.7718,143.3174,41339
915,143.24,143.5,143.1601,143.31,56056
930,143.28,143.29,142.67,142.73,75265
945,142.7299,143.17,142.63,143.14,123927
