time,open,high,low,close,volume
570,36.55,37.01,36.5,36.95,417286
585,36.95,37.15,36.885,36.89,153942
600,36.89,36.93,36.78,36.87,164881
615,36.87,37.0,36.85,36.95,126905
630,36.95,36.9825,36.82,36.83,93341
645,36.83,36.95,36.78,36.83,93366
660,36.83,36.93,36.79,36.92,83208
675,36.92,37.035,36.91,36.99,151129
690,37.0,37.19,36.97,37.17,264284
705,37.1666,37.2,37.05,37.2,91341
720,37.2,37.3225,37.13,37.32,122021
735,37.31,37.31,37.1,37.11,149220
750,37.11,37.2,37.095,37.2,80001
765,37.2,37.2755,37.1831,37.23,96950
780,37.23,37.24,37.05,37.06,73547
795,37.06,37.07,37.005,37.02,68519
810,37.02,37.12,37.0,37.08,65388
825,37.09,37.205,37.08,37.19,67229
840,37.19,37.2,37.12,37.16,84488
855,37.15,37.16,37.035,37.0652,117529
870,37.0648,37.15,37.06,37.13,122769
885,37.13,37.2,37.08,37.2,95503
900,37.19,37.31,37.19,37.3085,143772
915,37.31,37.39,37.255,37.37,157429
930,37.37,37.55,37.36,37.54,364615
945,37.55,37.62,37.45,37.6,985036
