time,open,high,low,close,volume
570,38.09,38.26,38.015,38.25,211667
585,38.25,38.42,38.22,38.4,275041
600,38.4,38.46,38.315,38.36,152213
615,38.35,38.43,38.31,38.3392,118035
630,38.34,38.36,38.2225,38.23,145150
645,38.2225,38.32,38.22,38.22,160805
660,38.23,38.34,38.19,38.3,141271
675,38.29,38.37,38.28,38.35,148279
690,38.345,38.4,38.34,38.4,107072
705,38.39,38.47,38.37,38.44,153369
720,38.44,38.55,38.43,38.49,171184
735,38.49,38.52,38.45,38.5,117663
750,38.51,38.51,38.36,38.37,459285
765,38.37,38.42,38.27,38.275,77561
780,38.275,38.32,38.255,38.3,112726
795,38.3,38.33,38.25,38.26,82968
810,38.25,38.28,38.2,38.25,547070
825,38.26,38.29,38.22,38.275,158876
840,38.28,38.31,38.2,38.2313,76914
855,38.23,38.2666,38.19,38.22,52513
870,38.2268,38.26,38.18,38.22,99003
885,38.22,38.36,38.1928,38.335,89692
900,38.33,38.33,38.25,38.3,313331
915,38.3,38.355,38.28,38.325,136599
930,38.325,38.38,38.3,38.355,307437
945,38.355,38.475,38.32,38.44,343255
