time,open,high,low,close,volume
570,35.41,35.425,35.37,35.38,144950
585,35.385,35.41,35.36,35.39,77644
600,35.4,35.43,35.34,35.35,68695
615,35.35,35.44,35.345,35.42,65468
630,35.41,35.465,35.4,35.425,82244
645,35.4269,35.49,35.395,35.49,164103
660,35.485,35.495,35.39,35.43,86701
675,35.43,35.5,35.425,35.455,139573
690,35.455,35.465,35.41,35.425,74480
705,35.4238,35.43,35.4,35.405,35654
720,35.4,35.425,35.35,35.35,76815
735,35.355,35.37,35.32,35.32,34521
750,35.32,35.36,35.3,35.31,65881
765,35.31,35.3263,35.29,35.315,50451
780,35.315,35.346,35.305,35.335,59675
795,35.34,35.34,35.305,35.315,33903
810,35.32,35.34,35.31,35.34,29241
825,35.34,35.38,35.335,35.36,46105
840,35.36,35.37,35.35,35.35,24622
855,35.35,35.36,35.32,35.325,73589
870,35.32,35.35,35.29,35.3,65475
885,35.3,35.32,35.285,35.31,49070
900,35.31,35.33,35.29,35.325,83177
915,35.33,35.36,35.31,35.36,104086
930,35.36,35.38,35.33,35.365,112563
945,35.36,35.365,35.28,35.33,333545
