time,open,high,low,close,volume
570,33.61,33.86,33.61,33.81,656761
585,33.81,33.88,33.78,33.79,467631
600,33.79,33.82,33.73,33.765,162980
615,33.76,33.96,33.76,33.94,204016
630,33.94,33.97,33.85,33.86,119025
645,33.85,33.92,33.845,33.8551,82002
660,33.86,33.9458,33.8531,33.94,107552
675,33.94,33.96,33.865,33.865,129643
690,33.87,33.93,33.855,33.9,191562
705,33.9,33.98,33.9,33.97,58314
720,33.965,33.9678,33.91,33.95,51737
735,33.9457,33.96,33.92,33.95,45102
750,33.96,34.02,33.93,33.975,194244
765,33.975,34.01,33.95,33.99,263354
780,34.0,34.11,33.995,34.05,117018
795,34.0546,34.06,33.96,33.97,133633
810,33.965,34.04,33.93,34.015,69102
825,34.0153,34.04,33.94,33.9669,117753
840,33.97,34.01,33.89,33.895,101051
855,33.89,33.93,33.83,33.9,122062
870,33.91,33.95,33.9,33.91,62401
885,33.905,33.97,33.88,33.965,57923
900,33.96,34.01,33.945,33.985,61428
915,33.98,34.045,33.97,34.01,58343
930,34.015,34.02,33.94,33.945,164360
945,33.95,34.01,33.93,33.94,309716
