time,open,high,low,close,volume
570,35.58,35.58,35.5,35.555,107515
585,35.55,35.6152,35.54,35.5799,99241
600,35.57,35.63,35.57,35.61,54302
615,35.61,35.65,35.6,35.63,45561
630,35.625,35.69,35.615,35.6752,107223
645,35.68,35.75,35.67,35.74,312923
660,35.74,35.83,35.73,35.82,372248
675,35.815,35.825,35.76,35.76,211408
690,35.77,35.84,35.77,35.8,139290
705,35.805,35.8066,35.76,35.775,81874
720,35.78,35.8,35.765,35.785,59635
735,35.7899,35.7969,35.76,35.7669,28489
750,35.76,35.775,35.75,35.76,31922
765,35.7661,35.785,35.76,35.775,75719
780,35.77,35.78,35.76,35.765,26818
795,35.765,35.81,35.75,35.795,82053
810,35.795,35.81,35.79,35.81,41816
825,35.8031,35.81,35.75,35.76,37967
840,35.7501,35.78,35.744,35.77,71236
855,35.76,35.8,35.76,35.7975,29558
870,35.795,35.81,35.78,35.805,75355
885,35.805,35.81,35.75,35.76,115332
900,35.76,35.8,35.75,35.7899,116266
915,35.7836,35.79,35.76,35.7793,59246
930,35.78,35.925,35.77,35.905,236114
945,35.9,35.92,35.835,35.87,642728
