time,open,high,low,close,volume
570,127.02,128.65,126.47,128.65,21093
585,128.64,129.005,127.86,129.005,25379
600,128.95,129.56,128.71,129.56,13359
615,129.515,129.95,129.405,129.425,19914
630,129.57,129.92,128.95,129.75,28954
645,129.9,130.3,129.7,130.1,25868
660,130.16,130.43,129.85,130.08,15763
675,130.1594,130.52,129.57,129.57,30333
690,129.5859,129.76,129.32,129.32,14264
706,129.09,129.4,129.09,129.255,7180
720,129.05,129.21,128.71,129.015,7281
738,129.21,129.29,128.81,129.125,6127
750,129.115,129.5,129.04,129.41,5436
765,129.27,129.37,128.98,129.08,7202
780,129.12,129.16,128.68,128.745,8000
795,128.735,129.33,128.64,129.15,12436
811,129.15,129.37,128.8401,129.37,24762
829,129.375,130.49,129.375,130.45,21892
840,130.46,130.94,130.25,130.795,15740
855,130.795,131.33,130.665,131.28,18208
870,131.29,131.63,130.915,131.21,15353
885,131.1,131.59,131.06,131.5,13404
900,131.55,131.59,131.02,131.25,16612
915,131.22,131.86,131.165,131.82,32202
930,131.835,131.89,130.78,130.8,47327
945,130.78,132.66,130.77,132.53,245404
