time,open,high,low,close,volume
570,131.21,131.25,129.24,129.61,22815
585,129.865,130.94,129.73,130.34,18518
600,130.12,130.32,129.21,129.67,40721
615,129.615,130.0,129.52,130.0,21496
630,129.9,130.165,129.81,129.9,20220
645,129.95,130.04,129.75,129.94,14166
661,129.93,129.94,129.42,129.9,14912
675,129.898,130.44,129.795,130.11,12524
690,130.0805,130.445,130.04,130.315,7296
705,130.25,130.76,130.18,130.66,12349
720,130.71,130.81,130.3,130.375,10867
735,130.375,130.68,130.015,130.1,13744
750,130.0,130.12,129.94,130.02,11701
765,130.0,130.27,129.8075,130.17,14851
780,130.095,130.3,130.04,130.075,11077
795,129.98,130.36,129.87,130.3,18219
810,130.2,130.73,130.2,130.72,9846
825,130.65,131.01,130.49,130.57,20144
840,130.63,130.69,130.33,130.37,13463
855,130.4,133.33,130.38,131.805,344504
870,131.805,132.73,131.805,132.33,136573
885,132.165,132.7,131.92,132.22,67301
900,132.215,132.345,131.83,132.32,57421
915,132.31,133.19,132.31,133.0,94635
930,133.015,133.48,132.453,133.3,152755
945,133.285,133.75,131.84,132.045,298230
