time,open,high,low,close,volume
571,82.37,82.92,82.07,82.09,35304
585,82.11,82.61,81.71,82.33,22030
600,82.32,82.419,82.04,82.36,21278
615,82.3844,82.75,82.09,82.67,28962
630,82.65,82.65,82.05,82.15,14148
645,82.074,82.33,82.074,82.25,15572
660,82.3,82.64,82.135,82.38,18017
675,82.48,82.4899,82.23,82.28,14149
690,82.28,82.41,82.06,82.21,28973
705,82.22,82.27,82.1,82.1,23462
720,82.07,82.28,81.9,82.16,27998
735,82.16,82.52,81.99,82.52,37930
750,82.49,82.5199,82.33,82.48,10900
765,82.47,82.63,82.03,82.35,52950
781,82.35,82.35,82.35,82.35,15856
