time,open,high,low,close,volume
570,60.3,61.0,60.25,60.33,50805
585,60.339,60.499,60.05,60.27,117636
600,60.29,60.46,59.9,60.09,137045
615,60.06,60.129,59.99,60.05,39048
630,60.05,60.38,60.03,60.265,108855
645,60.22,60.43,60.1,60.2,111797
660,60.29,60.47,60.18,60.39,33998
675,60.33,60.42,60.28,60.42,49220
690,60.4,61.21,60.4,60.94,46610
705,60.99,61.06,60.77,60.91,10911
720,60.925,60.925,60.438,60.64,13635
735,60.61,61.27,60.61,61.22,90481
750,61.22,61.22,60.65,60.88,103928
765,60.87,60.87,60.67,60.7,11446
780,60.71,60.97,60.66,60.8,42301
795,60.76,61.262,60.76,61.15,66325
810,61.14,61.24,60.9,61.0,76885
826,61.06,61.2,60.88,61.0,196689
841,60.99,61.16,60.94,61.03,9600
855,61.04,61.1,60.94,60.94,12200
870,60.94,61.19,60.94,61.15,31171
885,61.15,61.175,61.04,61.16,12590
900,61.18,61.46,61.14,61.4397,49048
915,61.43,61.75,61.33,61.73,27440
930,61.72,62.12,61.72,62.0,79599
945,62.0,62.05,61.771,61.91,57223
