time,open,high,low,close,volume
571,62.84,62.84,62.25,62.5299,41125
585,62.53,62.53,62.33,62.4999,14729
600,62.41,62.4999,62.37,62.49,5300
615,62.424,62.55,62.35,62.3501,7250
630,62.37,62.4499,62.335,62.4399,5386
645,62.36,62.37,62.252,62.34,10619
661,62.31,62.55,62.28,62.39,9604
675,62.42,62.49,62.34,62.35,1100
690,62.32,62.338,62.251,62.251,7620
705,62.269,62.35,62.25,62.28,6595
721,62.28,62.34,62.272,62.31,3600
735,62.34,62.5,62.3,62.48,3800
750,62.49,62.72,62.48,62.67,6300
765,62.61,62.62,62.49,62.5,2400
784,62.49,62.546,62.43,62.43,3900
795,62.46,62.5,62.28,62.31,9639
812,62.35,62.41,62.31,62.39,5620
825,62.42,62.42,62.34,62.35,11426
840,62.36,62.39,62.33,62.38,6381
855,62.3501,62.3501,62.26,62.34,74945
870,62.3299,62.369,62.28,62.3,9515
885,62.3,62.419,62.28,62.3,5376
902,62.34,62.46,62.34,62.459,9602
915,62.46,62.57,62.35,62.39,19701
930,62.4,62.41,62.04,62.36,25566
945,62.37,62.5,62.29,62.5,44401
