time,open,high,low,close,volume
570,51.45,52.48,51.45,52.2,87611
585,52.23,52.39,52.22,52.39,48798
600,52.39,53.33,52.35,53.11,121081
615,53.09,54.0,52.985,53.845,35266
630,53.87,54.4199,53.85,53.87,38616
645,53.84,54.7999,53.74,54.32,63640
660,54.3275,54.48,54.03,54.2,52701
675,54.17,54.69,54.01,54.05,51690
690,54.09,54.32,53.3,53.4,86067
705,53.37,53.47,52.965,53.22,53796
720,53.23,53.64,53.1,53.16,40063
735,53.15,53.9,53.125,53.59,32966
750,53.47,53.68,53.34,53.44,40958
766,53.49,54.0,53.48,53.9,27116
780,53.91,54.18,53.601,54.0,39600
795,54.0,54.16,53.84,54.02,34283
810,54.0,54.5,54.0,54.5,37200
825,54.51,55.68,54.46,55.22,104134
840,55.23,55.298,54.62,54.66,76376
855,54.67,54.83,54.32,54.64,36139
870,54.64,54.72,54.485,54.64,27880
885,54.64,54.64,54.09,54.14,32710
900,54.2,54.416,53.6,53.735,47849
915,53.73,53.73,53.13,53.26,42361
930,53.25,53.867,53.25,53.64,61213
945,53.64,54.78,53.64,54.41,106684
