time,open,high,low,close,volume
570,80.64,80.93,79.7,79.97,24855
585,79.86,80.29,79.5,79.705,18528
600,79.69,79.95,79.5,79.5,18151
615,79.58,80.16,79.27,80.16,17432
630,80.1,80.37,79.79,80.08,17019
645,80.09,80.36,79.835,80.08,16037
660,80.04,80.3,80.0,80.01,11101
675,80.03,80.389,79.98,79.98,7580
690,80.0,80.272,80.0,80.14,7700
705,80.06,80.31,79.9,80.28,13427
721,80.29,80.47,80.15,80.4411,44669
735,80.47,80.865,80.39,80.865,19397
750,80.78,81.11,80.78,80.93,17032
765,81.01,81.06,80.79,80.9,9111
780,80.8,81.01,80.8,80.85,9651
795,80.85,80.875,80.67,80.73,16018
810,80.68,80.73,80.59,80.62,7804
825,80.5901,80.66,80.5,80.5,23073
840,80.53,80.64,80.47,80.56,22151
855,80.56,80.58,80.48,80.51,9930
870,80.54,80.8325,80.45,80.8325,32588
885,80.87,80.94,80.53,80.66,18657
900,80.66,81.08,80.542,81.08,41708
915,81.05,81.12,80.65,80.66,35245
930,80.66,80.66,80.42,80.56,26648
945,80.55,80.66,80.43,80.58,62505
