time,open,high,low,close,volume
570,36.48,36.5,36.32,36.38,118818
585,36.38,36.38,36.3,36.3,77369
600,36.31,36.33,36.21,36.31,49891
615,36.3,36.35,36.08,36.08,85729
630,36.08,36.12,35.93,35.93,59963
645,35.93,36.15,35.92,36.08,27649
660,36.08,36.1,35.99,36.07,26945
675,36.04,36.05,35.89,36.0,22457
690,36.01,36.04,35.94,35.98,21852
705,35.98,36.0799,35.94,36.03,15042
720,36.03,36.06,35.95,36.02,19291
735,36.02,36.02,35.95,35.98,9960
750,35.98,35.98,35.92,35.93,8990
765,35.92,35.97,35.9,35.9,19318
780,35.92,35.96,35.85,35.94,20089
795,35.9409,36.02,35.89,35.9098,12211
810,35.9,36.05,35.9,36.01,18450
825,36.01,36.09,36.0,36.06,20134
840,36.07,36.1,36.0,36.04,22455
855,36.03,36.13,36.01,36.12,40565
870,36.14,36.19,36.11,36.12,15300
885,36.11,36.18,36.09,36.09,24670
900,36.11,36.14,36.06,36.1,26949
915,36.1,36.12,36.03,36.05,94485
930,36.06,36.13,35.99,36.1,63596
945,36.1,36.11,36.0,36.07,130069
