time,open,high,low,close,volume
570,45.47,45.47,45.24,45.25,87932
585,45.26,45.3,45.17,45.21,36123
600,45.24,45.349,45.23,45.3,32615
615,45.3002,45.37,45.27,45.31,29044
630,45.32,45.32,45.22,45.28,26260
645,45.3,45.4,45.22,45.32,24079
660,45.33,45.46,45.32,45.44,23800
675,45.43,45.58,45.43,45.55,26595
690,45.55,45.57,45.45,45.45,21685
705,45.45,45.45,45.37,45.38,11131
720,45.37,45.49,45.37,45.488,15890
735,45.48,45.52,45.44,45.45,12888
750,45.45,45.57,45.45,45.57,19356
765,45.56,45.6,45.55,45.55,7105
780,45.55,45.55,45.4625,45.47,11110
795,45.47,45.49,45.45,45.45,8970
810,45.46,45.47,45.4,45.45,15680
825,45.45,45.55,45.45,45.55,11842
840,45.55,45.55,45.5,45.54,10066
855,45.5309,45.5725,45.48,45.48,16364
870,45.5,45.56,45.5,45.56,13503
885,45.55,45.56,45.53,45.54,20550
900,45.54,45.66,45.54,45.62,26714
915,45.63,45.69,45.62,45.66,17660
930,45.66,45.74,45.62,45.67,27632
945,45.67,45.75,45.65,45.72,53220
