time,open,high,low,close,volume
570,45.86,45.87,45.77,45.87,75191
585,45.8875,45.94,45.79,45.94,56785
600,45.94,45.96,45.84,45.91,106849
615,45.92,45.97,45.9,45.93,144600
630,45.92,45.93,45.83,45.83,41901
645,45.83,45.83,45.66,45.75,52365
660,45.74,45.76,45.5425,45.55,42051
675,45.55,45.64,45.5005,45.6,30068
690,45.6,45.6,45.46,45.48,42050
705,45.49,45.5,45.39,45.46,18886
720,45.46,45.59,45.46,45.55,20389
735,45.56,45.57,45.51,45.56,12565
750,45.57,45.6,45.53,45.56,13000
765,45.55,45.6,45.53,45.53,16221
780,45.54,45.62,45.54,45.615,19606
795,45.62,45.65,45.6,45.6,39605
810,45.6,45.6,45.5,45.51,16395
825,45.51,45.6,45.5,45.6,65356
840,45.59,45.655,45.58,45.63,72653
855,45.65,45.65,45.59,45.598,12363
870,45.6,45.6599,45.58,45.6,12655
885,45.6085,45.69,45.6,45.66,31978
900,45.6798,45.7,45.64,45.67,24761
915,45.68,45.7,45.65,45.69,26040
930,45.68,45.7,45.66,45.67,50558
945,45.68,45.72,45.6675,45.7,75311
